 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
59	95	45.621	18.679	12	87	41.456	1846	212	15	10	15.133	7.993	4.787	0.695	1.893	0.528	0.812
60	43	52.884	9.024	33	76	29.556	1	214	5	12	11.026	4.965	85.035	0.619	2.221	0.450	0.843
61	171	52.491	19.444	2	97	49.113	3506	216	17	14	16.973	12.828	21.838	0.891	1.323	0.756	0.900
62	179	51.972	15.805	8	90	55.698	528	219	19	14	19.745	11.542	15.882	0.725	1.711	0.585	0.846
63	20	28.100	12.380	11	55	16.728	982	226	7	4	6.231	4.087	174.155	0.898	1.525	0.656	0.833
64	43	25.279	12.521	1	49	24.971	2885	231	9	7	8.779	6.236	23.906	0.867	1.408	0.710	0.851
65	3719	34.404	16.456	0	96	302.777	267	233	93	61	88.658	53.409	11.825	0.510	1.660	0.602	0.876
66	630	34.940	15.964	1	77	115.882	1162	234	40	28	38.437	20.869	151.897	0.590	1.842	0.543	0.845
67	3107	43.904	26.360	0	134	272.392	133	240	87	71	84.884	46.604	148.609	0.526	1.821	0.549	0.835
68	494	80.982	31.385	4	157	98.326	3703	242	39	21	39.513	15.918	17.834	0.642	2.482	0.403	0.888
69	17	24.941	10.842	7	43	15.071	2171	247	4	5	5.666	3.820	105.652	0.941	1.483	0.674	0.919
70	11902	42.175	33.655	0	174	634.867	3703	260	167	142	182.445	83.061	32.179	0.371	2.197	0.455	0.817
71	2878	36.520	16.751	1	91	225.765	2830	267	68	63	63.164	58.014	164.878	0.710	1.089	0.918	0.930
72	33	40.697	12.449	19	67	24.142	1360	272	9	6	8.850	4.748	22.695	0.711	1.864	0.536	0.825
73	1031	34.192	15.957	0	84	159.681	2944	274	43	43	38.933	33.717	96.549	0.508	1.155	0.866	0.814
74	1709	47.477	26.078	1	131	183.581	825	278	44	59	56.950	38.209	106.400	0.637	1.490	0.671	0.872
75	87	73.770	24.542	8	129	39.213	1858	278	14	10	14.797	7.486	27.873	0.711	1.977	0.506	0.879
76	45	35.311	11.967	10	58	26.971	96	284	10	7	9.570	5.987	21.345	0.777	1.599	0.626	0.826
77	24	30.125	12.616	5	65	20.728	618	290	8	5	8.288	3.687	22.069	0.702	2.248	0.445	0.800
78	5440	34.166	17.261	1	110	442.517	2331	301	142	84	127.221	54.444	166.768	0.349	2.337	0.428	0.720
79	1123	23.322	11.899	0	63	160.167	2711	301	56	29	54.072	26.443	1.888	0.550	2.045	0.489	0.876
80	3317	25.285	11.728	0	72	289.848	1953	302	75	68	77.768	54.307	34.884	0.496	1.432	0.698	0.906
81	1682	56.161	29.120	1	129	242.309	574	305	97	32	97.195	22.034	9.927	0.360	4.411	0.227	0.827
82	147	78.299	25.932	7	137	50.527	453	308	17	13	16.138	11.598	19.593	0.724	1.391	0.719	0.833
83	2682	31.355	15.159	1	86	247.321	2550	316	75	55	69.599	49.064	17.893	0.551	1.419	0.705	0.905
84	1417	28.401	13.236	0	74	168.409	1063	318	47	47	51.631	34.944	129.142	0.628	1.478	0.677	0.885
85	467	43.469	24.053	3	118	134.953	1520	319	42	36	43.454	13.683	54.629	0.322	3.176	0.315	0.626
86	519	53.116	21.936	3	107	97.740	1680	324	36	21	35.518	18.605	7.697	0.683	1.909	0.524	0.879
87	1253	29.449	12.018	0	65	164.409	1283	328	43	46	46.662	34.190	52.831	0.583	1.365	0.733	0.869
88	831	27.839	12.937	2	73	143.338	3914	344	46	36	46.777	22.619	34.653	0.508	2.068	0.484	0.847
89	161	20.534	9.819	1	46	58.184	3348	347	18	15	17.307	11.844	20.752	0.598	1.461	0.684	0.801
90	1500	42.274	21.205	2	137	289.806	2778	353	74	65	64.367	29.672	39.958	0.224	2.169	0.461	0.546
91	106	31.745	17.943	4	82	68.426	3029	353	24	17	23.854	5.658	38.482	0.284	4.216	0.237	0.541
92	20	14.750	8.644	1	32	18.728	1585	354	5	7	6.869	3.707	71.475	0.717	1.853	0.540	0.769
93	1277	45.106	21.693	2	135	201.723	2193	356	49	52	47.307	34.370	82.478	0.394	1.376	0.727	0.725
94	47	14.766	7.056	3	31	38.042	3054	360	12	8	8.828	6.778	179.387	0.408	1.302	0.768	0.648
95	87	16.414	9.497	1	44	39.456	2867	365	12	11	10.911	10.153	40.438	0.702	1.075	0.931	0.813
96	99	26.333	12.387	2	55	43.698	3214	368	14	14	15.383	8.194	38.561	0.651	1.877	0.533	0.770
97	561	24.289	10.618	1	58	108.225	3513	381	36	25	34.466	20.724	14.715	0.602	1.663	0.601	0.854
98	53	20.660	10.541	3	48	33.799	3251	384	12	8	9.702	6.955	171.686	0.583	1.395	0.717	0.716
99	73	55.685	16.202	15	96	35.456	21	390	12	11	13.260	7.009	35.298	0.730	1.892	0.529	0.839
100	321	45.081	17.253	5	86	78.669	2808	391	26	22	30.138	13.561	36.987	0.652	2.222	0.450	0.848
101	5085	48.994	30.809	0	177	396.617	3136	393	136	65	121.101	53.463	176.611	0.406	2.265	0.441	0.784
102	2935	42.924	25.459	0	145	264.735	1417	394	73	71	62.311	59.973	95.961	0.526	1.039	0.962	0.820
103	238	37.992	15.042	5	80	63.598	3946	399	21	17	18.517	16.365	5.266	0.739	1.131	0.884	0.856
104	41	17.854	8.673	2	40	29.556	1347	401	11	7	8.080	6.461	171.286	0.590	1.251	0.800	0.726
105	488	12.316	6.736	1	38	139.681	1981	402	29	40	39.179	15.859	63.492	0.314	2.470	0.405	0.708
106	123	51.317	25.477	2	110	43.456	2587	410	13	14	14.478	10.817	119.520	0.818	1.339	0.747	0.872
107	94	48.245	16.135	11	83	43.456	1794	414	15	10	14.241	8.404	31.007	0.626	1.694	0.590	0.810
108	3665	29.643	14.008	0	80	304.777	791	431	89	65	84.091	55.493	173.920	0.496	1.515	0.660	0.870
109	108	13.787	6.998	0	34	64.426	2496	432	17	16	13.837	9.938	146.870	0.327	1.392	0.718	0.608
110	185	20.211	8.865	2	49	57.941	3682	436	15	18	17.216	13.682	98.997	0.692	1.258	0.795	0.833
111	110	36.627	11.611	11	64	40.870	2123	440	13	12	12.411	11.285	20.988	0.828	1.100	0.909	0.859
112	286	33.969	13.281	4	67	86.912	1226	448	26	22	23.978	15.187	38.647	0.476	1.579	0.633	0.737
113	2528	32.252	15.440	0	89	255.664	1081	450	55	68	64.949	49.558	81.591	0.486	1.311	0.763	0.835
114	158	43.614	19.094	4	83	74.669	2733	450	28	16	28.527	7.052	25.331	0.356	4.045	0.247	0.693
115	26	23.038	10.974	4	45	24.485	3637	463	11	3	11.415	2.900	3.578	0.545	3.936	0.254	0.881
116	46	44.283	16.492	10	80	29.556	518	466	12	6	10.756	5.445	2.848	0.662	1.975	0.506	0.814
117	3652	34.811	15.275	1	85	291.706	66	475	65	90	87.497	53.143	72.620	0.539	1.646	0.607	0.871
118	372	18.116	8.947	1	43	92.569	487	478	27	23	25.136	18.843	24.784	0.546	1.334	0.750	0.801
119	66	19.318	9.867	1	42	35.799	2308	479	14	8	12.662	6.637	178.313	0.647	1.908	0.524	0.763
120	266	13.797	7.534	1	39	103.154	3235	480	25	20	20.908	16.199	176.728	0.314	1.291	0.775	0.679
121	165	50.655	18.667	6	102	57.698	2357	481	20	13	18.526	11.340	13.358	0.623	1.634	0.612	0.827
122	25	23.760	9.189	10	42	18.971	2632	485	7	6	6.737	4.725	41.738	0.873	1.426	0.701	0.806
123	129	34.349	12.929	4	66	46.870	3977	489	16	12	17.015	9.653	28.087	0.738	1.763	0.567	0.860
124	2125	33.885	16.753	2	87	204.451	1421	490	54	58	58.970	45.881	54.161	0.639	1.285	0.778	0.896
125	43	24.581	8.697	7	43	32.627	1549	493	9	11	8.653	6.327	120.720	0.508	1.368	0.731	0.662
126	595	22.410	10.715	1	51	145.782	1840	494	52	19	51.110	14.822	171.843	0.352	3.448	0.290	0.804
127	1430	46.587	23.353	1	115	163.095	2294	497	50	43	46.361	39.273	29.447	0.676	1.180	0.847	0.885
128	121	29.645	12.796	3	70	68.426	1521	499	13	17	16.625	9.267	71.924	0.325	1.794	0.557	0.658
129	26	32.308	15.697	7	60	20.142	3105	504	7	6	7.059	4.690	53.262	0.805	1.505	0.664	0.776
130	241	30.730	12.062	0	60	66.426	2812	514	23	17	19.918	15.406	20.667	0.686	1.293	0.773	0.834
131	112	15.357	8.640	1	39	52.870	1055	520	14	13	14.701	9.700	40.065	0.504	1.516	0.660	0.775
132	27	21.444	10.602	0	45	20.971	2894	521	8	6	7.219	4.762	5.735	0.772	1.516	0.660	0.761
133	55	34.818	8.842	19	53	29.799	2165	528	11	8	10.500	6.669	23.909	0.778	1.574	0.635	0.815
134	35	42.886	14.668	11	76	24.971	3187	528	8	7	7.242	6.154	12.974	0.705	1.177	0.850	0.769
135	430	65.665	27.482	11	150	89.740	3005	530	33	21	29.869	18.330	166.692	0.671	1.630	0.614	0.851
136	118	27.034	12.173	1	58	44.627	1075	537	12	14	13.767	10.914	55.985	0.745	1.261	0.793	0.855
137	26	12.808	5.748	1	26	42.627	3143	538	8	12	8.085	4.095	108.207	0.180	1.975	0.506	0.385
138	35	13.943	6.292	3	36	31.213	3673	546	11	8	10.790	4.130	27.692	0.451	2.612	0.383	0.614
139	445	30.479	14.279	1	89	138.125	3793	546	45	34	43.951	12.891	27.297	0.293	3.409	0.293	0.573
140	33	24.545	9.686	4	42	22.971	2491	554	8	7	8.226	5.108	36.376	0.786	1.611	0.621	0.776
141	41	14.341	7.013	3	31	34.870	1115	558	11	10	11.045	4.726	39.876	0.424	2.337	0.428	0.599
142	184	47.641	14.879	4	81	52.527	1626	559	16	16	16.093	14.557	33.597	0.838	1.106	0.905	0.889
143	409	28.274	15.624	1	72	97.397	1341	563	34	18	33.207	15.682	10.382	0.542	2.117	0.472	0.837
144	26	33.538	14.208	4	54	19.314	3942	564	6	6	6.410	5.164	43.542	0.876	1.241	0.806	0.852
145	2764	43.421	23.630	1	119	369.404	1431	572	98	79	67.733	51.958	2.156	0.255	1.304	0.767	0.603
146	27	32.963	11.840	12	55	20.728	1544	573	6	7	7.408	4.640	35.085	0.790	1.597	0.626	0.818
147	75	21.467	12.258	2	65	40.042	3050	578	12	13	12.153	7.858	129.323	0.588	1.547	0.647	0.728
148	121	25.223	11.375	1	49	58.284	521	580	21	12	17.727	8.691	21.788	0.448	2.040	0.490	0.710
149	45	47.822	17.038	16	92	26.971	3989	583	10	7	9.368	6.116	17.502	0.777	1.532	0.653	0.833
150	67	26.776	14.541	1	69	46.627	1638	590	20	7	18.296	4.663	9.235	0.387	3.924	0.255	0.728
151	22	24.864	11.264	6	47	22.971	2972	590	9	6	8.964	3.125	30.848	0.524	2.869	0.349	0.677
152	635	44.619	20.242	2	105	143.296	1578	596	54	24	43.321	18.663	6.104	0.389	2.321	0.431	0.719
153	57	30.053	11.085	1	59	33.213	2404	602	14	7	11.903	6.097	3.564	0.649	1.952	0.512	0.781
154	98	47.418	16.850	7	83	40.870	3007	615	14	12	15.513	8.043	42.776	0.737	1.929	0.518	0.838
155	95	18.053	8.375	1	37	44.870	1182	622	14	12	15.063	8.030	31.978	0.593	1.876	0.533	0.754
156	22	16.182	7.694	4	34	18.142	2947	630	5	7	6.257	4.477	68.726	0.840	1.398	0.716	0.815
157	25	27.960	15.296	3	49	27.799	1706	632	11	6	9.762	3.261	19.394	0.407	2.994	0.334	0.595
158	25	24.000	11.008	1	43	20.728	696	634	7	6	6.366	5.000	36.390	0.731	1.273	0.786	0.746
159	181	48.144	19.662	3	96	57.355	3924	637	21	15	20.855	11.050	21.440	0.691	1.887	0.530	0.846
160	18	25.556	11.728	8	48	15.314	803	643	5	5	5.523	4.150	56.792	0.965	1.331	0.751	0.837
161	88	41.307	15.740	7	71	38.385	1284	643	15	7	15.603	7.181	5.178	0.751	2.173	0.460	0.912
162	69	44.696	16.096	16	76	38.870	3894	644	15	9	15.025	5.847	20.528	0.574	2.570	0.389	0.746
163	1903	29.676	13.026	0	77	207.622	1912	645	62	45	60.009	40.377	3.146	0.555	1.486	0.673	0.887
164	383	53.987	25.613	4	125	100.811	1816	646	37	22	39.473	12.354	25.524	0.474	3.195	0.313	0.802
165	40	28.350	11.943	2	51	26.385	1506	650	9	8	7.938	6.416	178.069	0.722	1.237	0.808	0.748
166	18	23.833	11.252	1	43	17.314	4	658	5	6	6.626	3.459	43.977	0.755	1.916	0.522	0.766
167	1253	21.297	10.324	0	57	163.823	3218	658	47	45	54.823	29.100	45.284	0.587	1.884	0.531	0.885
168	76	23.737	13.998	1	56	38.042	1711	660	12	10	10.813	8.949	4.760	0.660	1.208	0.828	0.784
169	40	32.675	13.143	7	58	28.385	3749	671	11	7	9.551	5.332	11.118	0.624	1.791	0.558	0.734
170	34	20.029	8.433	2	36	29.213	2162	673	9	9	10.766	4.021	45.552	0.501	2.677	0.373	0.660
171	2111	33.584	15.772	1	98	250.250	1336	679	58	75	83.953	32.016	59.672	0.424	2.622	0.381	0.809
172	168	44.708	17.285	0	79	58.184	66	686	21	14	19.982	10.705	18.946	0.624	1.867	0.536	0.802
173	67	23.060	11.614	2	56	34.042	1289	695	13	9	13.266	6.431	26.048	0.727	2.063	0.485	0.798
174	126	22.397	8.707	5	52	51.941	2549	697	13	16	15.249	10.520	80.457	0.587	1.449	0.690	0.764
175	91	45.165	14.337	13	79	47.113	956	703	14	14	16.152	7.174	36.767	0.515	2.252	0.444	0.717
176	28	20.250	9.879	3	37	21.556	2907	706	8	6	7.454	4.783	27.787	0.757	1.559	0.642	0.778
177	25	17.600	9.174	2	35	24.971	3510	714	7	8	6.226	5.113	92.427	0.504	1.218	0.821	0.610
178	95	21.916	10.978	0	51	66.770	1390	715	23	11	20.327	5.950	171.753	0.268	3.416	0.293	0.475
179	26	26.115	9.497	5	38	19.556	241	720	7	6	7.329	4.517	42.680	0.854	1.623	0.616	0.788
180	398	37.224	12.854	2	78	79.841	1582	721	24	23	24.241	20.904	152.613	0.785	1.160	0.862	0.894
181	18	36.722	12.870	17	56	18.728	2627	722	7	5	5.675	4.038	11.571	0.645	1.405	0.712	0.706
182	29	26.586	9.934	8	43	19.899	1399	730	7	5	6.862	5.381	14.566	0.920	1.275	0.784	0.906
183	1328	41.438	17.932	0	90	168.652	10	733	51	45	44.243	38.218	28.844	0.587	1.158	0.864	0.861
184	19	23.421	13.061	4	46	15.899	3411	741	6	4	6.192	3.907	2.678	0.944	1.585	0.631	0.884
185	54	71.389	17.363	34	105	31.213	2095	743	11	9	9.879	6.959	32.049	0.697	1.420	0.704	0.788
186	25	39.120	13.703	16	64	20.728	3728	747	8	5	7.663	4.154	17.047	0.731	1.845	0.542	0.794
187	19	27.947	11.336	11	52	17.899	3892	753	6	5	6.500	3.722	27.857	0.745	1.746	0.573	0.826
188	139	46.245	18.659	4	99	50.870	3902	770	18	13	18.214	9.717	30.079	0.675	1.874	0.533	0.840
189	21	27.667	13.433	9	56	17.899	3521	790	7	4	6.382	4.190	9.586	0.824	1.523	0.657	0.857
190	54	30.815	12.206	6	53	31.799	1066	792	10	10	11.382	6.041	33.677	0.671	1.884	0.531	0.783
191	47	40.064	14.415	14	63	26.971	3760	792	9	8	9.128	6.556	26.875	0.812	1.392	0.718	0.825
192	23	28.043	13.244	4	48	17.899	625	799	6	5	6.477	4.521	20.787	0.902	1.433	0.698	0.868
193	38	39.632	13.759	5	62	26.142	3074	803	8	8	8.296	5.832	46.281	0.699	1.422	0.703	0.792
194	196	16.071	7.395	2	39	61.355	3811	804	18	17	17.774	14.040	37.396	0.654	1.266	0.790	0.824
195	95	53.095	16.247	24	94	39.213	252	820	14	10	14.823	8.160	20.655	0.776	1.817	0.550	0.884
196	67	24.418	11.147	0	52	35.799	520	822	9	11	10.709	7.966	64.524	0.657	1.344	0.744	0.798
197	127	33.150	12.461	5	71	53.698	554	836	19	10	19.720	8.200	6.176	0.553	2.405	0.416	0.809
198	2261	52.917	28.939	1	152	232.350	2662	840	62	59	60.085	47.912	45.786	0.526	1.254	0.797	0.847
199	254	46.886	22.840	3	116	65.598	2989	847	22	18	22.785	14.194	32.472	0.742	1.605	0.623	0.877
200	26	28.500	12.729	1	53	19.314	3494	854	8	4	7.887	4.198	1.699E-14	0.876	1.879	0.532	0.929
201	27	40.296	14.853	8	66	21.556	2783	860	8	6	8.170	4.208	32.393	0.730	1.942	0.515	0.783
202	76	48.987	20.313	7	92	39.456	2843	866	15	10	15.698	6.164	33.527	0.613	2.547	0.393	0.822
203	84	32.786	14.802	2	64	37.456	658	870	14	10	14.236	7.513	24.995	0.752	1.895	0.528	0.832
204	1964	27.467	13.353	0	74	225.137	1810	871	75	39	69.256	36.107	179.563	0.487	1.918	0.521	0.848
205	22	22.136	10.696	4	40	19.314	51	874	7	5	6.003	4.666	176.824	0.741	1.287	0.777	0.772
206	58	17.207	8.971	3	38	33.213	3383	882	9	11	9.058	8.152	77.955	0.661	1.111	0.900	0.773
207	96	43.656	15.262	5	78	41.456	1608	888	15	11	12.606	9.696	29.706	0.702	1.300	0.769	0.807
208	39	53.795	15.209	24	80	25.556	3254	888	9	7	8.018	6.193	31.482	0.750	1.295	0.772	0.788
209	22	26.955	7.883	11	39	18.728	157	892	7	5	6.306	4.442	4.493	0.788	1.420	0.704	0.786
210	313	43.096	14.199	1	88	72.669	949	893	25	20	24.389	16.340	19.679	0.745	1.493	0.670	0.873
211	21	24.524	11.444	5	47	17.314	501	899	7	4	6.532	4.093	168.667	0.880	1.596	0.627	0.875
212	2067	64.976	31.360	1	146	241.723	610	899	57	65	66.774	39.413	108.176	0.445	1.694	0.590	0.741
213	19	13.947	7.145	3	34	20.728	2709	901	7	6	6.209	3.896	43.397	0.556	1.594	0.628	0.667
214	20	29.550	13.751	4	51	16.142	3634	912	6	5	6.206	4.103	164.981	0.965	1.512	0.661	0.816
215	280	38.546	17.236	2	79	72.669	581	913	25	17	25.191	14.152	19.771	0.666	1.780	0.562	0.854
216	1126	33.664	16.112	1	90	163.439	2329	916	53	32	47.538	30.158	1.971	0.530	1.576	0.634	0.832
217	87	14.954	6.741	1	32	47.698	934	920	13	12	11.337	9.771	6.380	0.481	1.160	0.862	0.740
218	981	41.321	18.700	4	98	135.196	3762	923	49	30	45.260	27.597	169.642	0.674	1.640	0.610	0.895
219	228	45.303	21.092	3	105	69.698	1	938	16	25	20.307	14.296	104.577	0.590	1.420	0.704	0.825
220	307	40.127	14.413	4	74	75.841	1179	948	22	22	21.750	17.972	23.563	0.671	1.210	0.826	0.841
221	134	19.582	8.962	4	43	55.355	509	953	17	14	15.002	11.373	170.094	0.550	1.319	0.758	0.749
222	245	55.702	18.740	10	115	64.184	3139	955	20	19	18.545	16.821	110.903	0.747	1.102	0.907	0.873
223	206	13.684	7.021	0	33	108.125	16	958	23	21	18.144	14.456	16.458	0.221	1.255	0.797	0.578
224	29	39.207	14.742	8	68	21.556	2971	959	7	7	6.854	5.387	27.350	0.784	1.272	0.786	0.784
225	18	24.167	7.073	14	38	22.971	108	960	7	6	6.513	3.519	44.183	0.429	1.851	0.540	0.581
226	650	51.022	22.857	4	118	116.468	3483	960	33	32	34.128	24.250	46.401	0.602	1.407	0.711	0.855
227	462	15.459	7.880	0	46	118.953	3814	962	29	28	26.592	22.121	133.311	0.410	1.202	0.832	0.771
228	3586	29.944	14.700	0	92	299.161	930	963	75	68	71.465	63.890	152.295	0.504	1.119	0.894	0.874
229	42	17.762	9.685	2	41	25.556	516	970	7	9	8.953	5.973	89.482	0.808	1.499	0.667	0.832
230	439	30.601	14.052	1	76	102.225	3067	977	38	20	36.397	15.357	170.913	0.528	2.370	0.422	0.825
231	59	75.102	19.406	25	110	28.142	3637	977	10	7	10.793	6.960	19.147	0.936	1.551	0.645	0.944
232	2799	44.431	24.793	0	125	317.848	1662	981	112	65	112.585	31.654	29.324	0.348	3.557	0.281	0.815
233	104	47.135	16.581	7	89	40.627	2605	981	14	10	14.559	9.095	178.019	0.792	1.601	0.625	0.849
234	88	25.852	12.301	3	61	48.284	493	998	9	15	14.124	7.933	91.846	0.474	1.781	0.562	0.721
235	50	13.540	6.092	3	28	36.627	3909	1000	14	8	11.065	5.753	16.782	0.468	1.923	0.520	0.641
236	16	27.250	9.183	10	46	20.142	2118	1004	7	6	6.534	3.118	28.800	0.496	2.096	0.477	0.627
237	47	36.064	14.484	10	63	26.385	3475	1006	10	7	9.338	6.408	3.864	0.848	1.457	0.686	0.855
238	115	59.365	21.368	8	119	52.870	3924	1012	18	9	17.511	8.362	0.384	0.517	2.094	0.477	0.813
239	36	20.528	9.650	8	43	26.971	3537	1015	10	6	9.415	4.868	173.622	0.622	1.934	0.517	0.742
240	4897	29.722	15.836	0	94	484.600	819	1019	136	78	120.700	51.658	174.003	0.262	2.337	0.428	0.644
241	38	38.789	12.878	15	72	24.971	644	1026	9	6	8.729	5.543	19.274	0.766	1.575	0.635	0.826
242	74	36.135	10.814	15	60	36.042	1418	1031	14	9	12.190	7.729	19.357	0.716	1.577	0.634	0.827
243	2193	27.797	16.349	0	87	347.647	24	1037	61	87	70.303	39.717	64.837	0.228	1.770	0.565	0.665
