 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
26	416	68.262	26.511	1	129	83.497	179	149	23	26	25.654	20.647	65.443	0.750	1.242	0.805	0.880
27	306	80.964	25.706	8	142	67.012	3430	149	21	20	21.613	18.026	42.941	0.856	1.199	0.834	0.908
28	418	42.330	19.581	1	95	100.326	72	153	18	36	35.444	15.015	90.688	0.522	2.361	0.424	0.839
29	74	36.554	14.491	9	72	39.698	2751	171	13	13	15.357	6.135	42.166	0.590	2.503	0.400	0.744
30	99	26.606	10.845	4	48	40.627	2708	179	12	13	12.972	9.717	54.289	0.754	1.335	0.749	0.815
31	23	19.174	7.773	4	35	22.971	897	181	7	8	7.109	4.119	47.293	0.548	1.726	0.579	0.639
32	118	41.958	11.974	7	70	41.799	1994	186	13	12	13.129	11.443	125.715	0.849	1.147	0.872	0.894
33	61	35.934	12.543	7	62	31.556	806	200	9	10	10.790	7.198	55.541	0.770	1.499	0.667	0.830
34	4760	19.026	9.833	0	68	434.759	3507	203	87	101	94.432	64.180	107.607	0.316	1.471	0.680	0.784
35	377	43.782	23.399	2	131	78.669	3853	209	21	28	29.624	16.203	65.186	0.765	1.828	0.547	0.901
36	1042	16.251	9.203	0	59	220.936	3726	217	37	53	47.338	28.027	59.917	0.268	1.689	0.592	0.758
37	2019	14.937	8.082	0	46	274.492	2597	231	65	54	61.326	41.918	17.856	0.337	1.463	0.684	0.828
38	37	26.622	11.504	1	43	26.142	1094	232	7	9	8.797	5.355	51.444	0.680	1.643	0.609	0.779
39	33	32.030	9.091	10	56	29.799	1840	235	8	9	8.225	5.109	64.038	0.467	1.610	0.621	0.647
40	478	27.757	14.423	0	76	117.782	3188	235	27	35	29.879	20.369	96.449	0.433	1.467	0.682	0.694
41	114	35.070	16.259	7	74	43.456	3784	241	13	14	16.408	8.846	47.928	0.759	1.855	0.539	0.860
42	40	13.225	7.040	2	32	28.385	3081	245	6	10	9.421	5.406	98.379	0.624	1.743	0.574	0.769
43	86	21.291	10.078	4	55	40.385	3485	248	9	15	13.287	8.241	83.219	0.663	1.612	0.620	0.827
44	1556	14.479	7.561	0	47	219.279	2238	249	55	45	50.282	39.401	22.611	0.407	1.276	0.784	0.820
45	51	25.784	7.900	9	47	29.799	1743	265	7	11	10.567	6.145	82.487	0.722	1.720	0.582	0.797
46	32	22.875	9.425	3	44	24.971	3249	265	7	8	8.315	4.900	51.837	0.645	1.697	0.589	0.771
47	33	20.545	10.244	2	38	25.556	2432	270	8	7	7.696	5.459	29.915	0.635	1.410	0.709	0.733
48	19	14.842	10.956	2	52	29.556	1758	286	7	10	8.585	2.818	54.946	0.273	3.047	0.328	0.500
49	142	29.915	13.457	5	63	54.527	3318	300	14	16	16.190	11.168	67.914	0.600	1.450	0.690	0.816
50	99	19.253	8.478	2	44	43.456	3625	300	14	13	15.572	8.094	32.515	0.659	1.924	0.520	0.805
51	123	40.821	13.554	14	78	46.284	2770	302	12	16	15.408	10.164	63.149	0.722	1.516	0.660	0.817
52	70	30.000	13.818	7	69	39.213	580	310	11	12	9.927	8.978	0.329	0.572	1.106	0.904	0.711
53	91	34.736	13.512	2	59	36.870	1499	311	11	13	13.964	8.297	54.872	0.841	1.683	0.594	0.867
54	31	27.613	11.687	5	48	22.142	779	321	8	6	7.975	4.949	161.435	0.795	1.611	0.621	0.816
55	750	45.852	19.246	0	107	143.439	2956	326	43	37	36.220	26.365	148.422	0.458	1.374	0.728	0.746
56	1834	50.350	24.748	0	132	219.137	657	332	51	67	65.708	35.538	61.170	0.480	1.849	0.541	0.830
57	5496	48.896	28.484	0	148	484.843	496	335	97	109	98.505	71.039	50.228	0.294	1.387	0.721	0.769
58	432	34.340	16.876	1	108	96.083	3735	345	22	31	30.944	17.775	88.560	0.588	1.741	0.574	0.837
59	23	28.783	11.103	11	52	23.556	635	350	8	6	6.659	4.398	177.362	0.521	1.514	0.660	0.630
60	1399	13.650	7.750	0	53	264.250	3007	353	46	54	47.102	37.817	67.337	0.252	1.245	0.803	0.752
61	129	27.705	11.648	4	51	46.042	970	355	13	14	15.267	10.759	54.577	0.765	1.419	0.705	0.854
62	303	37.050	14.155	4	73	78.184	1881	363	20	26	22.518	17.133	63.105	0.623	1.314	0.761	0.806
63	82	25.671	10.715	4	53	46.627	3447	363	15	12	14.465	7.218	36.940	0.474	2.004	0.499	0.695
64	391	20.033	10.374	1	55	110.225	1090	366	23	37	33.003	15.085	73.012	0.404	2.188	0.457	0.748
65	61	21.377	11.800	4	48	46.284	196	434	19	7	18.489	4.201	170.918	0.358	4.401	0.227	0.646
66	21	18.810	7.083	4	33	23.556	2707	434	5	9	9.512	2.811	73.660	0.476	3.384	0.296	0.656
67	445	39.674	19.287	0	89	89.598	1244	439	26	25	28.365	19.975	38.508	0.697	1.420	0.704	0.878
68	42	21.690	10.830	3	46	26.728	2941	443	8	8	10.378	5.153	43.925	0.739	2.014	0.497	0.816
69	44	18.318	8.313	4	38	32.627	1219	452	10	9	11.721	4.780	45.315	0.519	2.452	0.408	0.688
70	20	8.950	5.880	1	22	21.556	3798	465	9	4	7.519	3.387	168.152	0.541	2.220	0.450	0.714
71	163	32.399	13.804	2	63	50.870	1783	470	14	17	16.627	12.482	76.350	0.792	1.332	0.751	0.862
72	23	10.870	5.786	1	23	22.728	3795	470	4	8	7.724	3.791	82.522	0.560	2.037	0.491	0.754
73	131	64.000	20.280	12	103	44.870	2098	477	15	13	15.134	11.021	28.209	0.818	1.373	0.728	0.865
74	267	25.015	11.769	2	57	78.426	1299	490	15	29	26.708	12.729	88.776	0.546	2.098	0.477	0.813
75	84	40.857	15.624	14	77	33.799	550	495	11	10	10.886	9.825	178.440	0.924	1.108	0.903	0.894
76	90	32.256	12.501	8	72	44.042	2929	506	10	17	18.298	6.262	71.296	0.583	2.922	0.342	0.793
77	79	38.506	12.330	5	63	35.799	3651	525	12	10	10.528	9.554	170.430	0.775	1.102	0.908	0.854
78	915	39.077	16.684	0	87	154.125	550	536	51	25	52.239	22.302	1.336	0.484	2.342	0.427	0.852
79	259	11.506	6.538	0	35	109.397	3239	539	19	28	24.611	13.399	86.069	0.272	1.837	0.544	0.650
80	45	30.178	14.595	3	50	26.385	3629	547	10	7	8.289	6.912	11.310	0.812	1.199	0.834	0.818
81	175	18.520	9.752	0	44	98.811	1245	554	19	24	20.093	11.089	67.232	0.225	1.812	0.552	0.556
82	744	15.661	8.881	0	51	147.439	3715	558	38	34	37.530	25.241	45.975	0.430	1.487	0.673	0.758
83	151	22.258	8.174	1	42	54.770	2360	561	14	18	16.522	11.637	65.893	0.633	1.420	0.704	0.801
84	125	33.968	13.547	2	72	44.627	2450	567	14	13	14.091	11.295	25.131	0.789	1.248	0.802	0.845
85	476	97.294	35.394	1	174	92.811	242	580	26	32	34.288	17.675	58.061	0.694	1.940	0.515	0.877
86	268	60.556	22.302	4	110	64.669	159	591	20	21	22.782	14.978	49.835	0.805	1.521	0.657	0.880
87	25	17.600	7.649	6	28	20.728	2776	593	7	6	7.659	4.156	39.880	0.731	1.843	0.543	0.781
88	294	26.741	13.414	2	64	84.669	50	606	18	27	25.313	14.788	88.953	0.515	1.712	0.584	0.762
89	136	14.375	6.672	0	31	80.326	2543	612	18	19	17.986	9.628	46.773	0.265	1.868	0.535	0.618
90	152	13.033	7.446	0	39	80.912	1214	618	15	27	23.808	8.129	65.568	0.292	2.929	0.341	0.574
91	1142	38.085	19.111	0	106	213.279	3573	623	64	55	67.810	21.443	47.223	0.315	3.162	0.316	0.664
92	888	47.696	20.669	1	104	160.267	3753	627	52	32	47.878	23.615	164.634	0.434	2.027	0.493	0.753
93	119	44.546	18.795	5	88	44.284	843	630	14	14	15.031	10.080	37.851	0.763	1.491	0.671	0.835
94	81	36.210	16.315	6	71	35.799	244	645	9	13	12.835	8.035	79.939	0.794	1.597	0.626	0.866
95	1196	26.928	12.494	0	69	164.752	247	662	44	41	45.816	33.237	41.677	0.554	1.378	0.725	0.874
96	1523	26.370	12.632	0	75	235.279	524	673	49	61	55.375	35.019	68.508	0.346	1.581	0.632	0.781
97	43	37.233	14.024	5	73	24.971	2587	679	8	8	8.389	6.527	16.988	0.867	1.285	0.778	0.819
98	54	29.500	10.534	10	48	30.971	945	681	8	11	10.902	6.306	75.477	0.707	1.729	0.578	0.783
99	1072	48.307	26.822	1	128	144.024	2412	707	35	47	48.181	28.329	69.353	0.649	1.701	0.588	0.879
100	24	27.167	7.429	7	39	18.142	2737	722	5	7	6.390	4.782	78.792	0.916	1.336	0.748	0.842
101	2609	16.237	8.584	0	52	284.978	2345	728	52	75	67.704	49.065	83.553	0.404	1.380	0.725	0.860
102	169	21.893	10.866	2	50	58.770	2464	736	20	14	18.944	11.359	21.853	0.615	1.668	0.600	0.822
103	255	37.616	17.847	2	79	65.355	2229	745	17	22	21.023	15.444	89.595	0.750	1.361	0.735	0.857
104	149	46.953	17.322	10	93	53.941	2733	746	16	17	19.042	9.963	51.868	0.644	1.911	0.523	0.780
105	123	16.480	8.353	1	41	61.012	1345	747	18	17	19.703	7.948	52.755	0.415	2.479	0.403	0.685
106	385	42.431	14.880	6	87	86.326	1366	755	27	25	26.117	18.769	28.005	0.649	1.391	0.719	0.824
107	154	47.325	13.188	11	77	49.213	1191	756	14	15	15.858	12.365	67.344	0.799	1.282	0.780	0.885
108	472	48.847	22.964	2	110	95.397	3787	758	32	24	28.040	21.432	5.189	0.652	1.308	0.764	0.844
109	2655	20.350	10.294	0	68	292.635	482	761	61	66	65.772	51.397	57.189	0.390	1.280	0.781	0.847
110	40	19.175	7.445	3	32	26.385	2466	761	8	9	7.255	7.020	6.515	0.722	1.033	0.968	0.762
111	76	45.763	18.914	3	87	37.799	2247	772	9	14	14.410	6.715	72.947	0.668	2.146	0.466	0.809
112	120	57.008	19.394	17	107	46.284	2776	791	14	14	15.244	10.023	44.260	0.704	1.521	0.658	0.836
113	5288	44.698	44.404	0	160	351.505	1615	792	94	86	99.358	67.764	37.818	0.538	1.466	0.682	0.902
114	147	35.204	13.538	3	69	57.355	840	796	14	19	19.601	9.549	59.452	0.562	2.053	0.487	0.776
115	46	20.413	8.658	5	39	30.971	125	811	8	11	9.290	6.305	94.645	0.603	1.473	0.679	0.713
116	121	34.777	15.557	4	71	44.284	1327	814	15	13	14.420	10.684	15.801	0.775	1.350	0.741	0.826
117	3303	18.365	9.592	0	60	328.090	2322	830	78	64	83.836	50.164	25.234	0.386	1.671	0.598	0.857
118	763	49.375	20.395	1	119	125.539	43	831	35	34	35.956	27.018	50.034	0.608	1.331	0.751	0.860
119	2277	41.499	22.045	1	112	288.635	2420	838	78	74	85.279	33.996	54.119	0.343	2.508	0.399	0.714
120	250	33.812	14.325	2	66	68.426	1994	840	20	21	24.340	13.077	48.306	0.671	1.861	0.537	0.847
121	64	21.750	9.509	4	45	45.213	371	846	18	7	14.824	5.497	8.912	0.393	2.697	0.371	0.667
122	21	13.667	7.996	0	31	26.728	521	850	5	9	7.880	3.393	83.515	0.369	2.322	0.431	0.575
123	199	37.899	14.734	2	70	57.355	2629	850	17	18	18.018	14.062	129.819	0.760	1.281	0.780	0.856
124	172	20.971	10.034	1	47	64.770	2267	861	15	21	19.422	11.276	63.563	0.515	1.722	0.581	0.766
125	68	45.206	12.667	18	68	31.213	114	872	11	9	11.707	7.395	36.531	0.877	1.583	0.632	0.866
126	594	53.562	22.841	0	123	123.782	1581	872	35	42	47.990	15.760	49.233	0.487	3.045	0.328	0.814
127	7386	36.041	24.481	0	141	516.576	3923	883	76	188	143.862	65.369	83.756	0.348	2.201	0.454	0.807
128	109	19.624	9.380	1	45	54.284	231	898	13	20	16.534	8.394	58.088	0.465	1.970	0.508	0.696
129	167	28.287	13.826	1	57	67.255	2395	901	16	26	26.052	8.162	121.228	0.464	3.192	0.313	0.779
130	95	38.800	12.644	8	64	40.042	1394	924	13	12	12.698	9.526	47.395	0.745	1.333	0.750	0.819
131	109	19.606	10.149	1	42	73.740	1527	937	23	25	29.624	4.685	46.190	0.252	6.323	0.158	0.639
132	404	26.317	14.809	1	80	112.225	479	939	25	30	23.988	21.443	68.160	0.403	1.119	0.894	0.733
133	22	13.000	6.568	4	26	25.314	502	958	5	10	7.538	3.716	73.495	0.431	2.028	0.493	0.638
134	908	35.111	19.807	1	91	150.167	544	964	40	37	38.508	30.022	36.799	0.506	1.283	0.780	0.831
135	2130	19.814	9.913	0	56	230.451	2332	986	64	55	68.952	39.332	30.632	0.504	1.753	0.570	0.851
136	22	14.318	7.530	4	30	18.728	2497	993	6	6	5.678	4.934	59.702	0.788	1.151	0.869	0.786
137	351	24.533	12.276	2	59	82.083	2233	997	21	26	25.789	17.329	69.629	0.655	1.488	0.672	0.846
138	148	13.743	7.047	1	33	71.841	3531	1018	14	21	16.537	11.395	73.497	0.360	1.451	0.689	0.703
139	55	37.036	10.516	19	65	33.799	3052	1025	9	12	11.262	6.218	53.764	0.605	1.811	0.552	0.769
140	1308	33.764	15.735	0	94	184.652	111	1033	42	53	56.029	29.724	57.265	0.482	1.885	0.531	0.847
141	200	30.255	13.956	1	61	53.113	2946	1034	18	15	17.307	14.713	28.085	0.891	1.176	0.850	0.901
142	404	50.220	19.990	0	93	92.569	3544	1063	27	29	32.512	15.821	45.770	0.592	2.055	0.487	0.842
143	34	22.206	9.999	2	52	23.556	565	1083	8	6	8.076	5.360	158.559	0.770	1.507	0.664	0.810
144	108	34.037	12.098	4	59	41.456	2851	1085	14	11	13.006	10.573	169.917	0.790	1.230	0.813	0.844
145	527	15.793	7.960	0	38	128.711	1900	1114	33	29	31.007	21.640	38.864	0.400	1.433	0.698	0.763
146	100	29.770	12.838	6	56	39.456	359	1138	14	11	13.432	9.479	26.417	0.807	1.417	0.706	0.851
147	516	43.326	20.258	2	93	110.811	300	1143	25	39	38.792	16.936	68.771	0.528	2.290	0.437	0.834
148	66	38.561	14.973	10	82	33.213	3359	1151	11	10	11.821	7.109	49.959	0.752	1.663	0.601	0.825
149	289	17.460	8.184	1	50	103.054	1357	1172	21	28	25.404	14.485	69.015	0.342	1.754	0.570	0.704
150	3875	34.681	15.919	1	96	291.806	1092	1177	70	91	85.057	58.006	58.528	0.572	1.466	0.682	0.906
151	2219	49.608	27.197	0	126	222.350	1530	1184	61	65	65.754	42.968	47.583	0.564	1.530	0.653	0.872
152	17	22.176	10.590	6	39	18.142	1763	1188	6	6	5.971	3.625	56.301	0.649	1.647	0.607	0.680
153	40	13.275	7.877	3	33	32.385	3046	1193	9	10	8.792	5.793	55.396	0.479	1.518	0.659	0.615
154	1152	53.098	26.166	0	127	156.510	3633	1199	32	59	52.779	27.791	97.851	0.591	1.899	0.527	0.883
155	633	31.585	13.193	2	69	116.711	1836	1208	36	31	31.447	25.630	14.332	0.584	1.227	0.815	0.812
156	94	63.383	15.033	21	93	37.799	971	1217	12	11	12.598	9.500	40.051	0.827	1.326	0.754	0.866
157	759	49.949	23.410	1	111	168.853	360	1220	27	56	52.588	18.377	83.039	0.335	2.862	0.349	0.665
158	96	24.052	10.719	1	46	47.213	3372	1221	9	18	18.916	6.462	104.091	0.541	2.927	0.342	0.793
159	231	15.701	8.933	1	48	79.841	3734	1227	15	27	23.554	12.487	77.020	0.455	1.886	0.530	0.756
160	42	21.405	8.788	7	38	24.971	294	1240	9	7	8.211	6.513	25.337	0.846	1.261	0.793	0.840
161	404	18.455	9.077	0	49	109.640	3518	1241	26	28	27.024	19.035	62.396	0.422	1.420	0.704	0.757
162	50	24.080	9.593	2	44	29.799	1536	1245	9	9	10.392	6.126	133.994	0.708	1.696	0.590	0.806
163	5046	27.781	13.570	0	95	373.789	9	1255	96	90	104.243	61.633	41.435	0.454	1.691	0.591	0.834
164	2089	24.976	11.637	0	63	236.451	3161	1266	44	68	64.179	41.443	93.091	0.470	1.549	0.646	0.844
165	3543	17.158	8.896	0	56	331.120	2923	1268	89	56	85.028	53.054	7.094	0.406	1.603	0.624	0.873
166	493	20.690	11.241	2	53	123.539	216	1275	37	25	36.254	17.314	161.592	0.406	2.094	0.478	0.729
167	512	11.533	6.666	1	39	119.882	2196	1275	30	28	28.171	23.141	45.146	0.448	1.217	0.821	0.801
168	43	17.674	9.521	2	44	33.799	171	1301	7	13	10.711	5.111	77.978	0.473	2.096	0.477	0.667
169	579	14.440	7.177	0	44	130.368	2756	1318	30	35	34.097	21.621	64.011	0.428	1.577	0.634	0.783
170	47	24.277	9.815	2	45	31.213	104	1321	10	10	8.997	6.651	58.943	0.606	1.353	0.739	0.718
171	17	18.294	6.944	7	29	22.728	362	1321	7	7	5.053	4.284	66.810	0.414	1.180	0.848	0.557
172	19	15.368	6.841	4	28	16.485	3184	1337	4	6	5.767	4.195	86.038	0.879	1.375	0.727	0.884
173	1421	20.460	9.908	1	60	207.380	3115	1338	43	50	49.641	36.447	53.121	0.415	1.362	0.734	0.835
174	16	11.312	4.498	2	18	17.899	2794	1342	5	6	4.906	4.153	99.779	0.628	1.181	0.846	0.696
175	302	50.397	18.355	5	95	74.426	2020	1379	24	20	24.206	15.885	34.733	0.685	1.524	0.656	0.867
176	41	47.341	9.949	19	66	24.385	2701	1381	8	8	9.129	5.719	40.879	0.866	1.596	0.626	0.863
177	200	33.310	15.635	4	75	73.598	1560	1386	15	25	23.836	10.683	74.679	0.464	2.231	0.448	0.719
178	110	14.864	7.956	2	38	52.042	284	1401	10	20	20.490	6.835	77.940	0.510	2.998	0.334	0.753
179	2165	15.853	8.639	0	64	266.836	2102	1401	60	55	56.180	49.066	15.380	0.382	1.145	0.873	0.841
180	36	30.806	12.492	4	50	24.728	323	1402	6	9	8.886	5.158	62.244	0.740	1.723	0.580	0.847
181	17	23.294	11.279	5	44	20.142	3633	1409	7	6	6.210	3.486	136.232	0.527	1.782	0.561	0.596
182	116	27.612	14.330	4	63	49.698	2571	1412	11	18	18.090	8.165	104.604	0.590	2.216	0.451	0.773
183	406	14.005	6.983	0	37	121.882	3620	1415	34	30	26.010	19.875	68.475	0.343	1.309	0.764	0.646
184	76	33.447	11.087	9	55	38.627	3836	1416	11	13	13.074	7.401	60.786	0.640	1.766	0.566	0.760
185	191	75.241	28.323	4	133	62.770	2782	1418	15	20	18.096	13.439	94.070	0.609	1.347	0.743	0.797
186	792	22.066	10.710	1	69	129.054	223	1431	35	38	36.608	27.546	56.424	0.598	1.329	0.752	0.853
187	697	21.901	11.410	0	60	151.539	124	1441	27	43	38.955	22.781	84.273	0.381	1.710	0.585	0.800
188	54	54.426	18.300	9	85	29.556	3075	1445	9	8	8.700	7.903	121.609	0.777	1.101	0.908	0.850
189	50	28.940	11.684	7	51	28.385	344	1446	7	11	9.459	6.731	91.537	0.780	1.405	0.712	0.826
190	65	23.292	9.105	3	43	32.870	1497	1447	10	12	10.337	8.006	72.567	0.756	1.291	0.774	0.774
191	105	81.305	19.996	23	119	38.627	790	1473	13	11	13.153	10.164	32.597	0.884	1.294	0.773	0.901
192	21	15.905	8.899	1	31	22.728	3117	1478	8	6	6.759	3.956	3.438	0.511	1.709	0.585	0.609
193	200	37.010	15.204	6	84	59.941	3168	1479	16	21	20.052	12.699	58.938	0.700	1.579	0.633	0.844
194	89	24.404	11.360	3	51	45.456	1260	1480	13	15	15.105	7.502	41.035	0.541	2.013	0.497	0.724
195	99	73.980	19.766	22	113	38.627	884	1491	10	14	14.142	8.913	67.378	0.834	1.587	0.630	0.876
196	1143	14.935	8.027	0	62	200.794	2518	1498	41	50	43.831	33.203	99.975	0.356	1.320	0.758	0.798
197	33	21.303	9.067	4	43	21.314	49	1501	6	7	7.484	5.614	61.330	0.913	1.333	0.750	0.892
198	50	17.780	8.087	4	39	37.213	2128	1501	11	10	8.839	7.203	59.547	0.454	1.227	0.815	0.621
199	25	10.240	3.854	2	17	30.971	2075	1540	10	9	9.046	3.519	34.150	0.328	2.571	0.389	0.485
200	64	20.391	10.182	3	39	31.213	3244	1540	11	9	9.729	8.376	26.297	0.825	1.162	0.861	0.837
201	101	12.376	7.716	0	38	70.770	2058	1545	13	18	14.719	8.737	64.734	0.253	1.685	0.594	0.564
202	58	21.793	11.016	1	46	48.627	1739	1546	12	15	14.685	5.029	57.282	0.308	2.920	0.342	0.502
203	40	12.100	7.271	4	34	42.971	2076	1546	9	15	10.983	4.637	92.730	0.272	2.368	0.422	0.457
204	5214	21.435	10.287	0	73	437.245	1089	1569	101	88	107.126	61.970	148.891	0.343	1.729	0.578	0.812
205	368	22.065	10.443	1	61	96.912	1396	1569	24	30	31.859	14.707	56.163	0.492	2.166	0.462	0.751
206	26	13.423	7.474	1	28	35.213	2633	1570	11	8	7.829	4.228	42.129	0.263	1.851	0.540	0.426
207	70	20.543	9.144	0	39	36.042	3312	1575	10	12	12.720	7.007	61.493	0.677	1.815	0.551	0.787
208	66	22.076	10.283	4	54	36.870	603	1577	14	10	14.899	5.640	25.883	0.610	2.642	0.379	0.742
209	391	52.834	20.330	5	108	86.912	500	1601	21	28	28.509	17.463	70.667	0.650	1.633	0.613	0.856
210	1242	27.127	12.689	1	69	159.924	3629	1617	42	44	43.287	36.532	55.974	0.610	1.185	0.844	0.881
211	5184	25.304	12.530	0	78	347.262	828	1628	86	90	97.928	67.401	42.141	0.540	1.453	0.688	0.915
212	266	27.395	12.022	2	60	77.497	1506	1631	19	23	22.655	14.950	67.592	0.557	1.515	0.660	0.780
213	159	28.302	12.363	2	59	64.527	99	1633	17	21	21.845	9.267	60.466	0.480	2.357	0.424	0.729
214	16	12.000	8.287	1	32	16.142	248	1634	5	6	5.548	3.672	90.684	0.772	1.511	0.662	0.711
215	5906	19.205	9.717	0	69	470.316	1634	1638	102	90	98.800	76.111	151.243	0.336	1.298	0.770	0.853
216	43222	17.945	12.942	0	77	1386.847	2936	1640	302	250	301.866	182.306	23.262	0.282	1.656	0.604	0.809
217	594	67.202	28.434	1	124	109.983	2449	1642	35	26	34.486	21.931	165.712	0.617	1.573	0.636	0.847
218	27	19.963	8.729	3	40	21.556	515	1649	7	7	7.372	4.663	32.582	0.730	1.581	0.633	0.750
219	284	13.549	7.318	1	40	118.811	995	1651	18	32	28.694	12.602	84.577	0.253	2.277	0.439	0.612
220	28	19.000	6.348	8	32	20.142	3287	1651	7	6	6.181	5.768	15.632	0.867	1.072	0.933	0.812
221	86	30.477	11.343	4	60	37.213	530	1652	13	10	11.448	9.565	179.714	0.780	1.197	0.835	0.843
222	18	16.333	8.146	1	33	15.556	1	1654	6	5	5.814	3.942	179.719	0.935	1.475	0.678	0.783
223	415	37.511	15.108	4	90	91.740	295	1657	26	24	24.958	21.171	42.866	0.620	1.179	0.848	0.837
224	81	37.506	12.750	5	60	35.799	587	1662	11	10	11.512	8.959	152.055	0.794	1.285	0.778	0.866
225	121	34.521	16.889	3	69	49.799	3473	1672	9	18	18.857	8.170	78.787	0.613	2.308	0.433	0.874
226	6321	16.719	9.256	0	59	598.683	1912	1683	105	117	121.331	66.332	125.054	0.222	1.829	0.547	0.792
227	219	17.247	8.655	0	47	84.083	557	1684	19	28	25.721	10.841	62.263	0.389	2.373	0.421	0.710
228	44	43.705	15.753	10	76	24.728	3722	1701	8	7	8.198	6.834	18.159	0.904	1.200	0.834	0.889
229	116	42.819	18.537	3	83	44.042	1239	1703	14	12	12.808	11.531	165.577	0.752	1.111	0.900	0.841
230	18	13.000	4.472	8	22	21.314	1906	1704	4	9	7.331	3.126	97.698	0.498	2.345	0.426	0.720
231	1393	39.823	17.174	1	100	223.380	518	1707	37	61	57.094	31.065	87.386	0.351	1.838	0.544	0.768
232	239	34.397	14.033	1	68	73.255	575	1709	16	25	21.997	13.834	89.527	0.560	1.590	0.629	0.795
233	237	23.236	11.014	1	54	66.770	1327	1721	22	16	20.882	14.450	20.376	0.668	1.445	0.692	0.829
234	1760	14.947	8.203	0	61	240.836	2039	1741	49	61	60.943	36.771	118.113	0.381	1.657	0.603	0.831
235	4636	22.333	10.662	0	68	356.090	1520	1743	84	94	90.025	65.568	62.333	0.459	1.373	0.728	0.867
236	465	39.849	17.581	1	92	96.225	1126	1746	26	33	34.242	17.290	53.439	0.631	1.980	0.505	0.853
237	1697	31.773	14.561	1	84	203.723	318	1756	48	57	55.708	38.786	61.717	0.514	1.436	0.696	0.853
238	33	13.242	6.260	3	26	43.113	653	1756	11	12	7.271	5.778	106.260	0.223	1.258	0.795	0.415
239	155	54.626	17.958	0	97	52.770	112	1764	15	18	18.345	10.758	123.197	0.699	1.705	0.586	0.838
240	25	7.240	2.728	0	12	27.556	622	1769	10	5	9.432	3.375	1.932	0.414	2.795	0.358	0.581
241	19	10.000	3.416	4	16	18.728	656	1770	7	5	6.274	3.856	163.627	0.681	1.627	0.615	0.717
242	271	13.074	7.293	1	39	198.551	639	1776	36	33	25.358	13.607	145.860	0.086	1.864	0.537	0.382
